condition,t,x,y,z,outside_obs1,outside_obs2,outside_obs3,safe
pdstl_wind,6.108,0.32313,0.420797,0.190451,1,1,1,1
pdstl_wind,6.2081,0.340872,0.470946,0.201867,1,1,1,1
pdstl_wind,6.3082,0.358765,0.520706,0.208825,1,1,1,1
pdstl_wind,6.4083,0.375216,0.566543,0.210857,1,1,1,1
pdstl_wind,6.5084,0.392887,0.6044,0.209193,1,1,1,1
pdstl_wind,6.6088,0.411579,0.631422,0.206736,1,1,1,1
pdstl_wind,6.7089,0.43213,0.647205,0.210252,1,1,1,1
pdstl_wind,6.8089,0.456198,0.650882,0.226392,1,1,1,1
pdstl_wind,6.909,0.477528,0.650601,0.263044,1,1,1,1
pdstl_wind,7.0091,0.493981,0.650603,0.321352,1,1,1,1
pdstl_wind,7.1092,0.514156,0.655479,0.400968,1,1,1,1
pdstl_wind,7.2093,0.525749,0.668311,0.486856,1,1,1,1
pdstl_wind,7.3094,0.548424,0.682958,0.56995,1,1,1,1
pdstl_wind,7.4098,0.540154,0.692625,0.629046,1,1,1,1
pdstl_wind,7.5107,0.542387,0.696855,0.668043,1,1,1,1
pdstl_wind,7.6108,0.56211,0.693413,0.688821,1,1,1,1
pdstl_wind,7.711,0.545883,0.684795,0.680095,1,1,1,1
pdstl_wind,7.8111,0.545237,0.669049,0.666771,1,1,1,1
pdstl_wind,7.9112,0.532042,0.655946,0.659805,1,1,1,1
pdstl_wind,8.0115,0.546179,0.64842,0.663665,1,1,1,1
pdstl_wind,8.1116,0.523965,0.642898,0.663887,1,1,1,1
pdstl_wind,8.2116,0.531108,0.652178,0.679788,1,1,1,1
pdstl_wind,8.3118,0.540706,0.66363,0.698387,1,1,1,1
pdstl_wind,8.4119,0.533592,0.673247,0.712403,1,1,1,1
pdstl_wind,8.512,0.535588,0.675465,0.71725,1,1,1,1
pdstl_wind,8.6121,0.545189,0.673565,0.717985,1,1,1,1
pdstl_wind,8.7121,0.566089,0.662502,0.709778,1,1,1,1
pdstl_wind,8.8125,0.559146,0.652231,0.703099,1,1,1,1
pdstl_wind,8.9126,0.562729,0.646214,0.702074,1,1,1,1
pdstl_wind,9.0128,0.57411,0.631416,0.689534,1,1,1,1
pdstl_wind,9.1129,0.575386,0.626746,0.691239,1,1,1,1
pdstl_wind,9.2131,0.579333,0.62508,0.701295,1,1,1,1
pdstl_wind,9.3133,0.528645,0.615908,0.693029,1,1,1,1
pdstl_wind,9.4135,0.501174,0.609446,0.692079,1,1,1,1
pdstl_wind,9.5136,0.483858,0.575173,0.676564,1,1,1,1
pdstl_wind,9.6137,0.473682,0.543518,0.672011,1,1,1,1
pdstl_wind,9.7138,0.468965,0.498359,0.667198,1,1,1,1
pdstl_wind,9.8139,0.501448,0.449192,0.670219,1,1,1,1
pdstl_wind,9.9141,0.487801,0.391365,0.661663,1,1,1,1
pdstl_wind,10.0143,0.487,0.33342,0.660185,1,1,1,1
pdstl_wind,10.1144,0.487649,0.273223,0.66315,1,1,1,1
pdstl_wind,10.2145,0.464692,0.204258,0.66562,1,1,1,1
pdstl_wind,10.3147,0.44491,0.128308,0.669561,1,1,1,1
pdstl_wind,10.4148,0.431574,0.045468,0.671117,1,1,1,1
pdstl_wind,10.5149,0.4055,-0.040594,0.668916,1,1,0,0
pdstl_wind,10.6151,0.402887,-0.131137,0.675071,1,1,0,0
pdstl_wind,10.7152,0.417447,-0.226112,0.695179,1,1,0,0
pdstl_wind,10.8154,0.436317,-0.326491,0.719577,1,1,1,1
pdstl_wind,10.9154,0.459819,-0.430812,0.732106,1,1,1,1
pdstl_wind,11.0155,0.45645,-0.535855,0.72877,1,1,1,1
pdstl_wind,11.1156,0.425843,-0.643435,0.713105,1,1,1,1
pdstl_wind,11.2157,0.439247,-0.73142,0.716805,1,1,1,1
pdstl_wind,11.3158,0.351863,-0.809863,0.66815,1,1,1,1
pdstl_wind,11.4158,0.245039,-0.867409,0.628439,0,1,1,0
pdstl_wind,11.5159,0.116578,-0.924344,0.605186,0,1,1,0
pdstl_wind,11.616,0.034014,-0.977567,0.612516,0,1,1,0
pdstl_wind,11.7161,-0.009877,-1.045188,0.628805,0,1,1,0
pdstl_wind,11.8164,-0.050598,-1.12315,0.65096,1,1,1,1
pdstl_wind,11.9165,-0.040291,-1.20816,0.671313,1,1,1,1
pdstl_wind,12.0169,-0.023103,-1.290635,0.683896,1,1,1,1
pdstl_wind,12.1171,-0.005881,-1.363784,0.691691,1,1,1,1
pdstl_wind,12.2172,-0.016061,-1.413591,0.688509,1,1,1,1
pdstl_wind,12.3172,-0.000266,-1.448011,0.680995,1,1,1,1
pdstl_wind,12.4173,-0.022485,-1.464769,0.666959,1,1,1,1
pdstl_wind,12.5174,-0.015412,-1.473155,0.658618,1,1,1,1
pdstl_wind,12.6175,-0.056574,-1.472228,0.648583,1,1,1,1
pdstl_wind,12.7176,-0.053382,-1.477381,0.644777,1,1,1,1
pdstl_wind,12.8177,-0.058194,-1.484028,0.64236,1,1,1,1
pdstl_wind,12.9179,-0.049373,-1.502429,0.644672,1,1,1,1
pdstl_wind,13.0181,-0.063747,-1.557889,0.703966,1,1,1,1
pdstl_wind,13.1183,-0.054766,-1.570012,0.716818,1,1,1,1
pdstl_wind,13.2184,-0.015543,-1.591,0.734101,1,1,1,1
pdstl_wind,13.3185,0.015851,-1.563779,0.737415,1,1,1,1
pdstl_wind,13.4186,0.035322,-1.551287,0.715197,1,1,1,1
pdstl_wind,13.5187,0.048709,-1.540382,0.683183,1,1,1,1
pdstl_wind,13.6189,0.048763,-1.534469,0.652186,1,1,1,1
pdstl_wind,13.719,0.034472,-1.534364,0.633605,1,1,1,1
pdstl_wind,13.8192,0.013617,-1.539281,0.637362,1,1,1,1
pdstl_wind,13.9194,0.025646,-1.57366,0.619935,1,1,1,1
pdstl_wind,14.0196,-0.001812,-1.592037,0.621898,1,1,1,1
pdstl_wind,14.1201,-0.028392,-1.583148,0.636958,1,1,1,1
pdstl_wind,14.2202,-0.011269,-1.552531,0.625425,1,1,1,1
pdstl_wind,14.3203,-0.00223,-1.523116,0.580099,1,1,1,1
pdstl_wind,14.4207,0.006386,-1.500401,0.506995,1,1,1,1
pdstl_wind,14.5211,-0.00234,-1.463627,0.388911,1,1,1,1
pdstl_wind,14.6212,0.018495,-1.450442,0.276931,1,1,1,1
pdstl_wind,14.7212,0.02703,-1.453826,0.187453,1,1,1,1
pdstl_wind,14.8213,0.043877,-1.470942,0.128749,1,1,1,1
pdstl_wind,14.9214,0.043978,-1.495264,0.105393,1,1,1,1
pdstl_wind,15.0215,0.034857,-1.522167,0.113567,1,1,1,1
pdstl_wind,15.1216,0.025314,-1.537494,0.128474,1,1,1,1
pdstl_wind,15.2217,0.019865,-1.541179,0.138929,1,1,1,1
pdstl_wind,15.3218,0.015782,-1.533195,0.134251,1,1,1,1
pdstl_wind,15.4219,0.012859,-1.519941,0.119939,1,1,1,1
pdstl_wind,15.5221,0.024576,-1.500926,0.096238,1,1,1,1
pdstl_wind,15.6223,0.032245,-1.483015,0.074566,1,1,1,1
