condition,t,x,y,z,outside_obs1,outside_obs2,outside_obs3,safe
pdstl_wind,7.5161,0.491221,0.72357,0.735118,1,1,1,1
pdstl_wind,7.6163,0.496004,0.74471,0.790017,1,1,1,1
pdstl_wind,7.7165,0.503468,0.75002,0.807855,1,1,1,1
pdstl_wind,7.8167,0.519195,0.717531,0.762109,1,1,1,1
pdstl_wind,7.9169,0.539361,0.673046,0.697929,1,1,1,1
pdstl_wind,8.0171,0.587994,0.562659,0.545244,1,1,1,1
pdstl_wind,8.1174,0.606904,0.477166,0.430794,1,1,1,1
pdstl_wind,8.2176,0.606497,0.443219,0.366496,1,1,1,1
pdstl_wind,8.3177,0.58578,0.457978,0.327825,1,1,1,1
pdstl_wind,8.4179,0.544223,0.533283,0.336438,1,1,1,1
pdstl_wind,8.518,0.476655,0.728221,0.524636,1,1,1,1
pdstl_wind,8.6181,0.438152,0.83985,0.648492,1,1,1,1
pdstl_wind,8.7183,0.419953,0.909953,0.757188,1,1,1,1
pdstl_wind,8.8184,0.413925,0.964067,0.865805,1,1,1,1
pdstl_wind,8.9186,0.434623,0.97706,0.902125,1,1,1,1
pdstl_wind,9.0187,0.450429,0.952637,0.885381,1,1,1,1
pdstl_wind,9.1189,0.481235,0.889645,0.822515,1,1,1,1
pdstl_wind,9.219,0.510506,0.826368,0.798803,1,1,1,1
pdstl_wind,9.319,0.537635,0.752258,0.779545,1,1,1,1
pdstl_wind,9.4191,0.555315,0.687966,0.770748,1,1,1,1
pdstl_wind,9.5193,0.563094,0.623985,0.749518,1,1,1,1
pdstl_wind,9.6194,0.563022,0.558498,0.713365,1,1,1,1
pdstl_wind,9.7195,0.553223,0.502732,0.683055,1,1,1,1
pdstl_wind,9.8196,0.572677,0.389258,0.595564,1,1,1,1
pdstl_wind,9.92,0.532925,0.32373,0.572232,1,1,1,1
pdstl_wind,10.0206,0.49865,0.255993,0.571617,1,1,1,1
pdstl_wind,10.122,0.456758,0.224234,0.630111,1,1,1,1
pdstl_wind,10.2222,0.411021,0.204645,0.710583,1,1,1,1
pdstl_wind,10.3223,0.382139,0.175962,0.779925,1,1,1,1
pdstl_wind,10.4224,0.354478,0.132342,0.827484,1,1,1,1
pdstl_wind,10.5225,0.329653,0.069567,0.84691,1,1,1,1
pdstl_wind,10.6226,0.319675,0.011744,0.862705,1,1,1,1
pdstl_wind,10.7227,0.340676,-0.095898,0.823227,1,1,0,0
pdstl_wind,10.8228,0.333626,-0.234507,0.765343,1,1,0,0
pdstl_wind,10.9229,0.344287,-0.391422,0.716795,1,1,1,1
pdstl_wind,11.0229,0.349282,-0.548044,0.701478,1,1,1,1
pdstl_wind,11.123,0.369887,-0.687449,0.699368,1,1,1,1
pdstl_wind,11.2231,0.3568,-0.773855,0.70574,1,1,1,1
pdstl_wind,11.3232,0.318801,-0.835189,0.723991,1,1,1,1
pdstl_wind,11.4234,0.239623,-0.886947,0.740793,0,1,1,0
pdstl_wind,11.5238,0.111939,-0.844751,0.673339,1,1,1,1
pdstl_wind,11.6238,0.025306,-0.859059,0.645892,0,1,1,0
pdstl_wind,11.7239,-0.060737,-0.917567,0.633868,0,1,1,0
pdstl_wind,11.8241,-0.077933,-1.02298,0.629681,0,1,1,0
pdstl_wind,11.9242,-0.076718,-1.160232,0.630025,1,1,1,1
pdstl_wind,12.0244,-0.049492,-1.305295,0.642964,1,1,1,1
pdstl_wind,12.1245,-0.046179,-1.416331,0.664415,1,1,1,1
pdstl_wind,12.2246,-0.029503,-1.483363,0.680771,1,1,1,1
pdstl_wind,12.3248,-0.030839,-1.520822,0.690803,1,1,1,1
pdstl_wind,12.4249,-0.038652,-1.544901,0.706029,1,1,1,1
pdstl_wind,12.525,-0.059843,-1.539887,0.702878,1,1,1,1
pdstl_wind,12.6251,-0.073534,-1.518642,0.685496,1,1,1,1
pdstl_wind,12.7252,-0.096123,-1.46359,0.624161,1,1,1,1
pdstl_wind,12.8253,-0.097066,-1.441849,0.60034,1,1,1,1
pdstl_wind,12.9254,-0.08993,-1.434965,0.581051,1,1,1,1
pdstl_wind,13.0254,-0.072339,-1.449259,0.573262,1,1,1,1
pdstl_wind,13.1255,-0.05103,-1.496616,0.605266,1,1,1,1
pdstl_wind,13.2256,-0.027468,-1.524804,0.617225,1,1,1,1
pdstl_wind,13.3257,-0.014867,-1.569804,0.659352,1,1,1,1
pdstl_wind,13.4259,0.024704,-1.606735,0.698453,1,1,1,1
pdstl_wind,13.526,0.045959,-1.631155,0.725937,1,1,1,1
pdstl_wind,13.6262,0.056989,-1.637717,0.735165,1,1,1,1
pdstl_wind,13.7264,0.057596,-1.628032,0.726339,1,1,1,1
pdstl_wind,13.8266,0.049666,-1.601968,0.702078,1,1,1,1
pdstl_wind,13.9267,0.026821,-1.567424,0.671199,1,1,1,1
pdstl_wind,14.0269,0.038013,-1.537589,0.638912,1,1,1,1
pdstl_wind,14.1269,0.040283,-1.521838,0.609491,1,1,1,1
pdstl_wind,14.227,0.022512,-1.518864,0.582367,1,1,1,1
pdstl_wind,14.3272,0.062425,-1.527345,0.536156,1,1,1,1
pdstl_wind,14.4273,0.084542,-1.546964,0.485698,1,1,1,1
pdstl_wind,14.5276,0.102397,-1.561656,0.41768,1,1,1,1
pdstl_wind,14.6277,0.110139,-1.567259,0.338683,1,1,1,1
pdstl_wind,14.7278,0.103223,-1.56368,0.256969,1,1,1,1
pdstl_wind,14.8282,0.088587,-1.547624,0.179606,1,1,1,1
pdstl_wind,14.9284,0.067139,-1.524974,0.116411,1,1,1,1
pdstl_wind,15.0286,0.03995,-1.508447,0.080696,1,1,1,1
pdstl_wind,15.1288,0.025613,-1.499557,0.068106,1,1,1,1
pdstl_wind,15.2289,0.01532,-1.501704,0.080959,1,1,1,1
pdstl_wind,15.3289,0.023911,-1.510345,0.096504,1,1,1,1
pdstl_wind,15.4291,0.022972,-1.52606,0.114267,1,1,1,1
pdstl_wind,15.5293,0.039665,-1.542312,0.119026,1,1,1,1
pdstl_wind,15.6294,0.045277,-1.551128,0.111164,1,1,1,1
