condition,t,x,y,z,outside_obs1,outside_obs2,outside_obs3,safe
deterministic,6.3129,0.07515,-1.558845,0.028322,1,1,1,1
deterministic,6.413,0.07515,-1.558845,0.028322,1,1,1,1
deterministic,6.5131,0.07515,-1.558845,0.028322,1,1,1,1
deterministic,6.6133,0.07515,-1.558845,0.028322,1,1,1,1
deterministic,6.7134,0.07515,-1.558845,0.028322,1,1,1,1
deterministic,6.8136,0.07515,-1.558845,0.028322,1,1,1,1
deterministic,6.9138,0.07515,-1.558845,0.028322,1,1,1,1
deterministic,7.0139,0.07515,-1.558845,0.028322,1,1,1,1
deterministic,7.1141,0.07515,-1.558845,0.028322,1,1,1,1
deterministic,7.2142,0.07515,-1.558845,0.028322,1,1,1,1
deterministic,7.3148,0.07515,-1.558845,0.028322,1,1,1,1
deterministic,7.415,0.07515,-1.558845,0.028322,1,1,1,1
deterministic,7.5152,0.07515,-1.558845,0.028322,1,1,1,1
deterministic,7.6153,0.07515,-1.558845,0.028322,1,1,1,1
deterministic,7.7154,0.07515,-1.558845,0.028322,1,1,1,1
deterministic,7.8156,0.07515,-1.558845,0.028322,1,1,1,1
deterministic,7.9157,0.07515,-1.558845,0.028322,1,1,1,1
deterministic,8.0159,0.07515,-1.558845,0.028322,1,1,1,1
deterministic,8.1161,0.07515,-1.558845,0.028322,1,1,1,1
deterministic,8.2162,0.07515,-1.558845,0.028322,1,1,1,1
deterministic,8.3164,0.07515,-1.558845,0.028322,1,1,1,1
deterministic,8.4165,0.07515,-1.558845,0.028322,1,1,1,1
deterministic,8.5167,0.07515,-1.558845,0.028322,1,1,1,1
deterministic,8.6169,0.07515,-1.558845,0.028322,1,1,1,1
deterministic,8.7171,0.07515,-1.558845,0.028322,1,1,1,1
deterministic,8.8173,0.07515,-1.558845,0.028322,1,1,1,1
deterministic,8.9174,0.07515,-1.558845,0.028322,1,1,1,1
deterministic,9.0175,0.07515,-1.558845,0.028322,1,1,1,1
deterministic,9.1177,0.07515,-1.558845,0.028322,1,1,1,1
deterministic,9.2179,0.07515,-1.558845,0.028322,1,1,1,1
deterministic,9.3181,0.07515,-1.558845,0.028322,1,1,1,1
deterministic,9.4183,0.07515,-1.558845,0.028322,1,1,1,1
deterministic,9.5184,0.07515,-1.558845,0.028322,1,1,1,1
deterministic,9.6186,0.07515,-1.558845,0.028322,1,1,1,1
deterministic,9.7188,0.07515,-1.558845,0.028322,1,1,1,1
deterministic,9.819,0.07515,-1.558845,0.028322,1,1,1,1
deterministic,9.9192,0.07515,-1.558845,0.028322,1,1,1,1
deterministic,10.0193,0.07515,-1.558845,0.028322,1,1,1,1
deterministic,10.1195,0.07515,-1.558845,0.028322,1,1,1,1
deterministic,10.2196,0.07515,-1.558845,0.028322,1,1,1,1
deterministic,10.3197,0.07515,-1.558845,0.028322,1,1,1,1
deterministic,10.4199,0.07515,-1.558845,0.028322,1,1,1,1
deterministic,10.5205,0.07515,-1.558845,0.028322,1,1,1,1
deterministic,10.6207,0.07515,-1.558845,0.028322,1,1,1,1
deterministic,10.7211,0.07515,-1.558845,0.028322,1,1,1,1
deterministic,10.8212,0.07515,-1.558845,0.028322,1,1,1,1
deterministic,10.9214,0.07515,-1.558845,0.028322,1,1,1,1
deterministic,11.0215,0.07515,-1.558845,0.028322,1,1,1,1
deterministic,11.1217,0.07515,-1.558845,0.028322,1,1,1,1
deterministic,11.2218,0.07515,-1.558845,0.028322,1,1,1,1
deterministic,11.3219,0.07515,-1.558845,0.028322,1,1,1,1
deterministic,11.4221,0.07515,-1.558845,0.028322,1,1,1,1
deterministic,11.5222,0.07515,-1.558845,0.028322,1,1,1,1
deterministic,11.6223,0.07515,-1.558845,0.028322,1,1,1,1
deterministic,11.7225,0.07515,-1.558845,0.028322,1,1,1,1
deterministic,11.8227,0.07515,-1.558845,0.028322,1,1,1,1
deterministic,11.9228,0.07515,-1.558845,0.028322,1,1,1,1
deterministic,12.0229,0.07515,-1.558845,0.028322,1,1,1,1
deterministic,12.1232,0.07515,-1.558845,0.028322,1,1,1,1
deterministic,12.2234,0.07515,-1.558845,0.028322,1,1,1,1
deterministic,12.3235,0.07515,-1.558845,0.028322,1,1,1,1
deterministic,12.4235,0.07515,-1.558845,0.028322,1,1,1,1
deterministic,12.5236,0.07515,-1.558845,0.028322,1,1,1,1
deterministic,12.6238,0.07515,-1.558845,0.028322,1,1,1,1
deterministic,12.7244,0.07515,-1.558845,0.028322,1,1,1,1
deterministic,12.8245,0.07515,-1.558845,0.028322,1,1,1,1
deterministic,12.9247,0.07515,-1.558845,0.028322,1,1,1,1
deterministic,13.0249,0.07515,-1.558845,0.028322,1,1,1,1
deterministic,13.1251,0.07515,-1.558845,0.028322,1,1,1,1
deterministic,13.2252,0.07515,-1.558845,0.028322,1,1,1,1
deterministic,13.3254,0.07515,-1.558845,0.028322,1,1,1,1
deterministic,13.4256,0.07515,-1.558845,0.028322,1,1,1,1
deterministic,13.5258,0.07515,-1.558845,0.028322,1,1,1,1
deterministic,13.626,0.07515,-1.558845,0.028322,1,1,1,1
deterministic,13.7261,0.07515,-1.558845,0.028322,1,1,1,1
deterministic,13.8262,0.07515,-1.558845,0.028322,1,1,1,1
deterministic,13.9264,0.07515,-1.558845,0.028322,1,1,1,1
deterministic,14.0266,0.07515,-1.558845,0.028322,1,1,1,1
deterministic,14.1268,0.07515,-1.558845,0.028322,1,1,1,1
deterministic,14.227,0.07515,-1.558845,0.028322,1,1,1,1
deterministic,14.3271,0.07515,-1.558845,0.028322,1,1,1,1
deterministic,14.4272,0.07515,-1.558845,0.028322,1,1,1,1
deterministic,14.5273,0.07515,-1.558845,0.028322,1,1,1,1
deterministic,14.6275,0.07515,-1.558845,0.028322,1,1,1,1
deterministic,14.7277,0.07515,-1.558845,0.028322,1,1,1,1
deterministic,14.8278,0.07515,-1.558845,0.028322,1,1,1,1
deterministic,14.928,0.07515,-1.558845,0.028322,1,1,1,1
deterministic,15.0281,0.07515,-1.558845,0.028322,1,1,1,1
deterministic,15.1282,0.07515,-1.558845,0.028322,1,1,1,1
deterministic,15.2284,0.07515,-1.558845,0.028322,1,1,1,1
deterministic,15.3286,0.07515,-1.558845,0.028322,1,1,1,1
deterministic,15.4288,0.07515,-1.558845,0.028322,1,1,1,1
deterministic,15.529,0.07515,-1.558845,0.028322,1,1,1,1
deterministic,15.6291,0.07515,-1.558845,0.028322,1,1,1,1
deterministic,15.7293,0.07515,-1.558845,0.028322,1,1,1,1
deterministic,15.8295,0.07515,-1.558845,0.028322,1,1,1,1
deterministic,15.9298,0.07515,-1.558845,0.028322,1,1,1,1
deterministic,16.0299,0.07515,-1.558845,0.028322,1,1,1,1
deterministic,16.1304,0.07515,-1.558845,0.028322,1,1,1,1
deterministic,16.2308,0.07515,-1.558845,0.028322,1,1,1,1
deterministic,16.3315,0.07515,-1.558845,0.028322,1,1,1,1
deterministic,16.4317,0.07515,-1.558845,0.028322,1,1,1,1
deterministic,16.532,0.07515,-1.558845,0.028322,1,1,1,1
deterministic,16.6321,0.07515,-1.558845,0.028322,1,1,1,1
deterministic,16.7322,0.07515,-1.558845,0.028322,1,1,1,1
deterministic,16.8323,0.07515,-1.558845,0.028322,1,1,1,1
deterministic,16.9324,0.07515,-1.558845,0.028322,1,1,1,1
deterministic,17.0326,0.07515,-1.558845,0.028322,1,1,1,1
deterministic,17.1327,0.07515,-1.558845,0.028322,1,1,1,1
deterministic,17.2329,0.07515,-1.558845,0.028322,1,1,1,1
deterministic,17.3331,0.07515,-1.558845,0.028322,1,1,1,1
deterministic,17.4332,0.07515,-1.558845,0.028322,1,1,1,1
deterministic,17.5333,0.07515,-1.558845,0.028322,1,1,1,1
deterministic,17.6335,0.07515,-1.558845,0.028322,1,1,1,1
deterministic,17.7336,0.07515,-1.558845,0.028322,1,1,1,1
deterministic,17.8338,0.07515,-1.558845,0.028322,1,1,1,1
deterministic,17.934,0.07515,-1.558845,0.028322,1,1,1,1
deterministic,18.0341,0.07515,-1.558845,0.028322,1,1,1,1
deterministic,18.1343,0.07515,-1.558845,0.028322,1,1,1,1
