condition,t,x,y,z,outside_obs1,outside_obs2,outside_obs3,safe
deterministic_wind,8.4133,0.463082,-2.14107,-9.259155,1,1,1,1
deterministic_wind,8.5134,0.619128,-2.397488,-9.693258,1,1,1,1
deterministic_wind,8.6135,0.78658,-2.667769,-10.127025,1,1,1,1
deterministic_wind,8.7136,0.965451,-2.951898,-10.560468,1,1,1,1
deterministic_wind,8.8137,1.157716,-3.252948,-10.998026,1,1,1,1
deterministic_wind,8.914,1.33879,-3.533194,-11.387733,1,1,1,1
deterministic_wind,9.0141,1.550776,-3.857776,-11.820504,1,1,1,1
deterministic_wind,9.1144,1.774162,-4.196176,-12.252964,1,1,1,1
deterministic_wind,9.2145,2.008932,-4.548435,-12.685241,1,1,1,1
deterministic_wind,9.3147,2.255152,-4.914524,-13.117233,1,1,1,1
deterministic_wind,9.4148,2.512788,-5.29443,-13.548925,1,1,1,1
deterministic_wind,9.515,2.784611,-5.692244,-13.984741,1,1,1,1
deterministic_wind,9.6152,3.065235,-6.100067,-14.415981,1,1,1,1
deterministic_wind,9.7154,3.357285,-6.52174,-14.84696,1,1,1,1
deterministic_wind,9.8159,3.66078,-6.95728,-15.277657,1,1,1,1
deterministic_wind,9.916,3.97571,-7.406687,-15.70806,1,1,1,1
deterministic_wind,10.0161,4.302096,-7.869994,-16.138237,1,1,1,1
deterministic_wind,10.1163,4.639906,-8.347121,-16.568148,1,1,1,1
deterministic_wind,10.2165,4.992692,-8.843092,-17.002064,1,1,1,1
deterministic_wind,10.3167,5.353468,-9.348087,-17.431309,1,1,1,1
deterministic_wind,10.4171,5.72573,-9.866991,-17.860264,1,1,1,1
deterministic_wind,10.5173,6.109478,-10.399761,-18.289045,1,1,1,1
deterministic_wind,10.6176,6.505065,-10.944484,-18.717262,1,1,1,1
deterministic_wind,10.7178,6.912879,-11.506279,-19.145811,1,1,1,1
deterministic_wind,10.8179,7.34136,-12.081413,-19.545078,1,1,1,1
deterministic_wind,10.9181,7.7919,-12.674515,-19.896675,1,1,1,1
deterministic_wind,11.0183,8.268147,-13.283944,-20.19418,1,1,1,1
deterministic_wind,11.1184,-5.364705,-20.034618,-22.100101,1,1,1,1
deterministic_wind,11.2185,0.0,0.0,0.0,1,1,1,1
deterministic_wind,11.3186,-0.316654,0.327544,1.0347,1,1,1,1
deterministic_wind,11.4187,-0.359481,0.345043,1.303164,1,1,1,1
deterministic_wind,11.519,-0.408679,0.318624,1.552987,1,1,1,1
deterministic_wind,11.6191,-0.621399,-0.039282,1.516314,1,1,1,1
deterministic_wind,11.7192,-0.756654,-0.157724,1.620954,1,1,1,1
deterministic_wind,11.8194,-0.813711,-0.196695,1.684119,1,1,1,1
deterministic_wind,11.9197,-0.85585,-0.25765,1.698339,1,1,1,1
deterministic_wind,12.0207,-0.914905,-0.373073,1.718494,1,1,1,1
deterministic_wind,12.1208,-0.936269,-0.471742,1.722444,1,1,1,1
deterministic_wind,12.2214,-0.89564,-0.550591,1.711317,1,1,1,1
deterministic_wind,12.3215,-0.807515,-0.630794,1.685471,1,1,1,1
deterministic_wind,12.4217,-0.952886,-0.874975,1.717345,1,1,1,1
deterministic_wind,12.5218,-0.826404,-0.67755,1.812783,1,1,1,1
deterministic_wind,12.622,-0.748285,-0.67727,1.82928,1,1,1,1
deterministic_wind,12.7222,-0.657616,-0.6959,1.835928,1,1,1,1
deterministic_wind,12.8226,-0.543187,-0.703289,1.844983,1,1,1,1
deterministic_wind,12.9227,-0.416051,-0.706449,1.857502,1,1,1,1
deterministic_wind,13.0229,-0.270363,-0.703361,1.869822,1,1,1,1
deterministic_wind,13.1231,-0.106307,-0.69087,1.880899,1,1,1,1
deterministic_wind,13.2232,0.082568,-0.66804,1.888791,1,1,1,1
deterministic_wind,13.3233,0.293585,-0.62935,1.889392,1,1,1,1
deterministic_wind,13.4234,0.52042,-0.581152,1.889671,1,1,1,1
deterministic_wind,13.5235,0.770947,-0.522584,1.88897,1,1,1,1
deterministic_wind,13.6236,1.048854,-0.452947,1.890498,1,1,1,1
deterministic_wind,13.7237,1.35317,-0.370694,1.888695,1,1,1,1
deterministic_wind,13.8237,1.680792,-0.277944,1.880778,1,1,1,1
deterministic_wind,13.9239,1.857089,-0.228228,1.87561,1,1,1,1
deterministic_wind,14.024,1.857089,-0.228228,1.87561,1,1,1,1
deterministic_wind,14.1241,2.867053,0.062276,1.82949,1,1,1,1
deterministic_wind,14.2242,3.32871,0.198743,1.801799,1,1,1,1
deterministic_wind,14.3243,3.82238,0.347883,1.76896,1,1,1,1
deterministic_wind,14.4243,4.352825,0.509884,1.730451,1,1,1,1
deterministic_wind,14.5244,4.910191,0.681987,1.686119,1,1,1,1
deterministic_wind,14.6246,5.497986,0.867401,1.635314,1,1,1,1
deterministic_wind,14.7246,6.117583,1.065621,1.579089,1,1,1,1
deterministic_wind,14.8249,6.766138,1.28168,1.512671,1,1,1,1
deterministic_wind,14.925,7.442603,1.519506,1.43172,1,1,1,1
deterministic_wind,15.0252,8.146247,1.767664,1.335117,1,1,1,1
deterministic_wind,15.1254,8.890455,2.02498,1.221903,1,1,1,1
deterministic_wind,15.2256,9.663936,2.291637,1.098548,1,1,1,1
deterministic_wind,15.3257,10.477539,2.574645,0.963809,1,1,1,1
deterministic_wind,15.4259,11.321972,2.877301,0.811927,1,1,1,1
deterministic_wind,15.5261,12.201489,3.192829,0.64507,1,1,1,1
deterministic_wind,15.6263,13.123921,3.516584,0.464069,1,1,1,1
deterministic_wind,15.7266,-0.667393,-0.193454,0.578881,1,1,1,1
